-27,-53,22
-22,-54,23
-19,-55,23
-19,-55,24
-21,-54,25
-22,-53,29
-23,-53,30
-25,-53,29
-24,-52,30
-24,-53,30
-23,-53,28
-22,-53,29
-22,-53,29
-23,-52,29
-23,-53,30
-23,-53,31
-19,-53,31
-24,-53,28
-26,-52,28
-24,-52,30
-22,-53,31
-23,-53,28
-23,-53,27
-22,-53,27
-23,-53,27
-21,-53,27
-14,-53,30
4,-54,39
29,-54,32
-4,-52,-26
-95,-55,-80
-72,-53,-39
-49,-53,-26
-9,-50,-11
-10,-53,-20
3,-56,-29
4,-56,-35
3,-55,-35
2,-55,-34
1,-54,-33
-1,-54,-33
-3,-56,-32
-7,-56,-31
-7,-55,-30
-6,-56,-29
-5,-56,-27
-3,-55,-26
-2,-56,-27
0,-56,-28
0,-56,-30
5,-59,-47
11,-58,-71
12,-55,-69
4,-50,-44
-3,-48,-28
-19,-50,4
-28,-54,13
-33,-56,36
-25,-59,31
-13,-60,24
1,-64,1
6,-64,-6
1,-64,-6
-3,-64,-3
-10,-63,2
-10,-63,2
-11,-63,0
-9,-63,-3
-7,-64,-4
-4,-64,-4
-5,-64,-2
-9,-63,0
-11,-63,0
-13,-63,0
-14,-63,1
-12,-63,2
-8,-64,0
-7,-63,-1
-7,-64,-4
-7,-64,-3
-8,-63,0
-8,-64,1
-7,-63,0
-7,-63,1
-8,-63,2
-11,-63,3
-11,-63,2
-11,-64,-4
-11,-64,-6
-6,-65,-9
-2,-65,-5
-2,-62,2
-10,-63,-5
-14,-62,7
-22,-61,11
-22,-64,-4
-7,-62,8
-13,-61,6
-7,-61,4
-13,-62,-7
-16,-65,-24
-5,-64,-24
-11,-63,-16
-36,-60,-11
-35,-62,-13
-20,-58,7
-22,-56,13
-22,-60,18
-10,-57,27
-10,-60,12
3,-64,18
12,-63,26
-13,-62,12
-19,-62,10
-25,-62,3
-26,-62,-6
5,-60,14
19,-60,19
23,-60,29
12,-60,22
11,-60,27
12,-60,17
6,-60,14
0,-60,23
3,-60,20
25,-60,17
26,-56,22
19,-58,24
15,-57,28
11,-56,29
7,-57,30
12,-58,30
23,-57,39
23,-55,43
10,-52,32
-29,-47,5
-61,-49,-7
-53,-62,-4
-39,-57,5
-33,-58,11
-21,-58,15
-12,-59,20
-20,-59,21
-23,-56,24
-9,-58,24
-5,-61,16
4,-59,18
5,-61,22
3,-59,28
-3,-58,25
-21,-59,13
-15,-60,17
1,-58,23
22,-59,43
17,-58,43
-19,-60,12
-8,-61,15
18,-58,30
12,-58,25
4,-58,26
5,-58,29
10,-57,31
4,-58,29
3,-56,31
-7,-56,25
-5,-56,29
4,-55,38
6,-55,35
0,-56,24
-3,-56,26
2,-55,32
5,-52,54
-9,-49,49
-30,-49,40
-29,-51,36
-30,-53,16
-26,-55,17
-29,-55,13
-33,-53,7
-38,-53,11
-35,-52,17
-34,-50,19
-41,-49,19
-42,-49,21
-40,-46,27
-42,-49,25
-39,-49,13
-39,-51,10
-36,-49,22
-39,-50,21
-39,-51,15
-36,-49,16
-35,-52,17
-37,-50,14
-37,-51,12
-38,-51,12
-36,-51,18
-36,-50,20
-38,-50,20
-36,-51,19
-34,-51,18
-34,-51,18
-33,-50,18
-36,-50,20
-40,-50,20
-30,-51,23
-28,-51,24
-35,-52,21
-36,-51,20
-33,-51,22
-31,-51,22
-30,-51,22
-30,-52,22
-30,-51,23
-32,-51,24
-31,-51,24
-31,-51,23
-32,-51,23
-34,-51,22
-33,-51,23
-30,-51,24
-31,-51,25
-31,-51,24
-31,-51,24
-31,-51,24
-31,-51,23
-31,-51,23
-32,-51,23
-31,-51,24
-31,-52,24
-31,-51,24
-30,-51,26
-31,-51,25
-32,-51,25
-32,-51,24
-31,-51,24
-31,-52,23
-31,-51,23
-29,-51,25
-31,-51,24
-32,-51,24
-30,-51,25
-30,-51,25
-30,-51,25
-30,-51,24
-30,-51,25
-30,-51,25
-29,-52,25
-30,-51,24
-30,-51,24
-30,-52,25
-29,-52,25
-30,-51,25
-29,-52,25
-30,-52,25
-30,-51,25
-30,-52,25
-30,-52,25
-30,-52,25
-29,-51,25
-29,-51,25
-30,-52,25
-30,-52,25
-30,-52,25
-30,-52,25
-30,-51,25
-30,-51,25
-30,-52,26
-30,-51,25
-30,-51,25
-30,-51,25
-30,-52,25
-30,-52,25
-30,-51,25
-30,-52,25
-30,-51,25
-30,-51,25
-31,-52,25
-30,-51,25
-30,-51,25
-30,-51,25
-29,-52,26
-30,-51,25
-30,-52,25
-30,-52,25
-30,-52,25
-30,-51,25
-30,-51,25
-30,-51,25
-30,-52,25
-29,-51,26
-29,-52,25
-29,-52,25
-29,-52,25
-29,-52,26
-30,-52,25
-30,-51,25
-30,-52,25
-30,-51,25
-30,-51,26
-30,-51,26
-30,-52,25
-29,-51,25
-29,-51,25
-29,-52,26
-29,-52,26
-29,-51,26
-29,-52,25
-30,-51,25
-29,-52,26
-28,-52,26
-23,-51,29
-23,-51,28
-34,-49,25
-39,-49,25
-31,-50,24
-26,-52,24
-28,-51,27
-38,-48,28
-36,-48,29
-35,-49,25
-35,-49,24
-33,-50,25
-35,-50,24
-33,-49,25
-34,-50,25
-32,-50,25
-34,-49,26
-34,-49,27
-31,-49,28
-32,-49,28
-34,-48,27
-35,-48,28
-33,-49,27
-31,-49,26
-32,-49,26
-34,-49,26
-33,-49,26
-30,-50,26
-30,-49,26
-34,-49,25
-36,-49,25
-35,-49,25
-33,-49,26
-34,-49,26
-34,-49,25
-33,-49,25
-33,-50,25
-34,-50,24
-33,-49,25
-34,-49,25
-34,-49,24
-33,-49,25
-33,-49,25
-34,-49,25
-34,-49,24
-34,-49,25
-34,-50,25
-33,-49,25
-32,-49,25
-34,-48,25
-34,-48,24
-35,-49,24
-34,-49,25
-37,-49,24
-37,-49,21
-36,-48,22
-39,-49,19
-39,-48,23
-38,-48,25
-37,-48,24
-36,-48,23
-37,-48,23
-38,-48,24
-37,-47,23
-35,-48,24
-31,-48,27
-34,-49,25
-37,-48,24
-38,-47,26
-35,-48,27
-31,-49,28
-33,-49,27
-35,-48,27
-35,-48,27
-29,-49,30
-31,-49,28
-33,-49,27
-33,-48,28
-33,-49,28
-34,-48,27
-32,-48,27
-33,-49,28
-33,-48,28
-33,-49,27
-32,-49,26
-34,-49,27
-35,-48,27
-33,-48,28
-31,-49,27
-33,-49,27
-35,-48,26
-34,-49,26
-35,-48,27
-34,-48,27
-36,-48,28
-36,-48,29
-32,-48,31
-25,-49,29
-25,-50,28
-32,-49,28
-30,-48,32
-28,-48,32
-27,-49,31
-29,-49,30
-31,-48,28
-31,-48,29
-32,-49,30
-35,-48,29
-33,-48,28
-33,-49,28
-35,-48,28
-32,-48,28
-32,-48,29
-30,-48,30
-32,-48,30
-31,-48,29
-30,-48,30
-31,-48,29
-32,-48,29
-30,-49,29
-32,-48,29
-30,-48,30
-28,-49,29
-30,-49,30
-32,-48,30
-35,-48,29
-31,-48,29
-36,-48,28
-33,-48,29
-29,-49,28
-30,-49,28
-36,-48,25
-36,-48,27
-34,-48,28
-32,-48,29
-31,-48,29
-30,-48,29
-31,-48,27
-37,-48,25
-38,-48,26
-37,-47,27
-37,-47,27
-34,-47,28
-33,-48,26
-32,-48,25
-36,-47,26
-37,-47,26
-34,-48,27
-35,-48,27
-34,-48,27
-35,-48,27
-33,-48,27
-36,-48,26
-35,-48,26
-35,-48,26
-34,-48,26
-34,-47,28
-34,-48,27
-36,-48,25
-36,-47,26
-36,-47,27
-34,-48,25
-36,-48,25
-37,-48,26
-36,-47,26
-35,-48,27
-36,-48,27
-35,-48,26
-34,-48,26
-34,-48,26
-34,-48,25
-35,-48,25
-34,-48,27
-33,-48,27
-34,-49,25
-35,-48,26
-34,-48,26
-34,-48,26
-35,-48,25
-34,-49,26
-34,-49,26
-35,-48,25
-36,-48,25
-35,-48,26
-33,-48,26
-35,-48,26
-35,-48,27
-35,-48,26
-35,-47,26
-36,-48,26
-36,-47,25
-37,-48,25
-36,-48,25
-36,-48,25
-36,-48,25
-36,-48,25
-36,-48,24
-36,-48,25
-36,-48,25
-36,-48,25
-35,-48,25
-37,-48,25
-37,-48,25
-35,-48,25
-35,-48,25
-35,-48,25
-35,-48,25
-35,-48,25
-36,-48,25
-36,-48,26
-36,-48,25
-36,-48,25
-36,-47,26
-35,-48,25
-36,-49,25
-36,-48,24
-35,-48,25
-35,-48,25
-35,-48,25
-34,-50,26
-34,-48,24
-35,-48,24
-34,-48,26
-34,-48,27
-36,-48,26
-36,-48,26
-36,-48,24
-37,-48,24
-36,-49,24
-36,-48,24
-36,-48,25
-35,-48,26
-35,-48,26
-34,-48,26
-33,-48,26
-34,-48,26
-34,-48,26
-34,-49,25
-35,-48,24
-35,-49,24
-36,-48,25
-36,-48,25
-36,-48,25
-36,-48,25
-35,-48,26
-35,-48,26
-34,-49,26
-34,-49,26
-34,-49,26
-34,-48,26
-34,-48,25
-34,-49,25
-34,-49,25
-35,-49,25
-34,-48,26
-34,-48,26
-34,-49,26
-34,-48,26
-34,-49,26
-34,-49,26
-34,-49,25
-34,-48,25
-35,-48,26
-35,-48,27
-36,-48,26
-36,-49,26
-36,-49,26
-35,-48,26
-33,-48,27
-34,-49,26
-33,-49,24
-34,-49,26
-36,-48,26
-35,-47,25
-31,-48,26
-33,-48,26
-37,-48,22
-39,-48,21
-40,-47,23
-38,-47,25
-34,-48,25
-38,-47,24
-38,-47,25
-36,-48,24
-36,-48,23
-38,-47,23
-39,-48,23
-37,-48,22
-38,-47,22
-36,-48,22
-39,-47,21
-40,-47,22
-35,-48,25
-36,-48,25
-41,-47,20
-40,-47,18
-42,-47,19
-40,-47,20
-38,-47,21
-39,-46,21
-39,-48,21
-37,-47,22
-38,-48,20
-38,-47,24
-39,-47,27
-35,-47,30
-33,-47,26
-36,-47,18
-42,-49,3
-43,-48,3
-46,-49,7
-44,-49,9
-42,-47,13
-42,-47,14
-40,-47,16
-42,-47,13
-44,-47,10
-44,-47,8
-45,-47,7
-48,-47,7
-46,-47,8
-41,-47,10
-42,-47,10
-42,-47,10
-45,-46,10
-45,-46,10
-45,-46,9
-44,-46,12
-43,-46,15
-43,-46,14
-46,-46,12
-46,-46,12
-45,-46,9
-44,-46,11
-44,-46,11
-45,-47,14
-47,-46,13
-49,-46,12
-45,-47,16
-36,-47,19
-36,-48,19
-36,-48,20
-40,-48,18
-41,-48,18
-39,-48,19
-37,-49,20
-36,-50,22
-34,-50,21
-31,-49,24
-31,-51,25
-30,-50,25
-34,-49,26
-34,-48,28
-30,-49,29
-27,-50,31
-29,-50,25
-30,-50,23
-28,-51,24
-34,-49,22
-38,-50,22
-38,-49,23
-36,-49,23
-38,-49,22
-38,-49,23
-36,-49,23
-36,-49,22
-35,-49,22
-36,-49,22
-37,-49,21
-36,-49,22
-36,-49,23
-38,-49,21
-35,-49,23
-36,-49,20
-38,-50,20
-39,-49,18
-37,-49,20
-34,-50,22
-36,-49,22
-36,-49,22
-35,-49,22
-35,-49,23
-35,-50,22
-34,-49,23
-37,-50,20
-34,-50,23
-34,-50,23
-35,-49,21
-36,-49,21
-38,-49,22
-37,-49,22
-36,-49,21
-35,-49,22
-35,-49,22
-36,-49,22
-36,-49,22
-36,-50,22
-35,-50,22
-35,-50,22
-34,-50,22
-35,-50,21
-36,-49,21
-38,-49,21
-38,-49,21
-38,-49,20
-37,-49,20
-36,-49,21
-35,-49,22
-35,-49,22
-35,-50,21
-35,-50,20
-34,-50,21
-36,-49,22
-37,-49,22
-36,-49,23
-35,-49,23
-34,-50,22
-34,-50,22
-34,-50,19
-37,-49,20
-37,-49,21
-37,-49,23
-36,-49,23
-36,-49,23
-35,-49,24
-35,-49,23
-36,-49,22
-35,-50,22
-34,-50,22
-34,-50,22
-34,-49,23
-35,-50,23
-35,-50,23
-35,-50,22
-34,-50,22
-34,-50,23
-34,-50,23
-34,-50,24
-34,-50,24
-34,-50,23
-34,-50,23
-34,-50,22
-34,-50,23
-34,-50,23
-34,-50,23
-34,-50,23
-33,-50,23
-33,-50,23
-33,-50,23
-33,-50,24
-33,-50,24
-34,-50,23
-34,-50,22
-35,-50,22
-35,-50,23
-35,-49,26
-36,-50,27
-36,-50,24
-34,-50,23
-30,-51,24
-30,-51,24
-30,-51,22
-31,-51,23
-33,-51,23
-38,-51,24
-37,-52,24
-35,-50,24
-32,-50,25
-28,-51,27
-28,-51,26
-27,-52,26
-25,-53,25
-24,-52,25
-25,-53,25
-25,-52,26
-23,-54,26
-24,-54,25
-27,-52,25
-32,-51,25
-34,-51,25
-34,-51,26
-33,-52,25
-32,-51,23
-31,-52,24
-27,-53,26
-25,-53,27
-24,-53,25
-23,-53,26
-24,-53,26
-27,-52,28
-26,-52,29
-26,-53,28
-27,-53,27
-27,-53,25
-25,-54,24
-23,-54,24
-21,-54,25
-22,-55,26
-22,-55,26
-21,-54,27
-22,-54,26
-23,-54,26
-22,-54,26
-22,-54,26
-23,-54,27
-22,-54,27
-22,-54,27
-21,-55,26
-20,-55,26
-22,-55,26
-22,-54,26
-23,-54,27
-24,-54,26
-24,-54,26
-24,-54,26
-23,-54,26
-21,-54,26
-20,-54,26
-23,-55,25
-26,-55,25
-28,-54,24
-27,-54,25
-26,-54,25
-26,-54,25
-25,-54,25
-26,-53,25
-26,-53,25
-27,-54,25
-28,-54,25
-24,-53,26
-23,-54,27
-25,-54,25
-28,-53,23
-28,-53,24
-27,-53,26
-28,-53,26
-29,-53,25
-30,-53,24
-26,-53,24
-23,-54,25
-23,-54,25
-26,-54,24
-28,-53,24
-27,-52,26
-27,-53,27
-27,-53,25
-28,-53,23
-28,-54,24
-26,-54,24
-26,-54,24
-27,-53,24
-27,-53,25
-27,-53,27
-28,-53,26
-27,-54,24
-25,-54,24
-24,-54,23
-23,-54,24
-24,-54,25
-28,-52,26
-31,-52,25
-32,-52,26
-28,-52,26
-24,-54,25
-29,-53,20
-27,-53,22
-27,-52,26
-30,-52,25
-30,-52,26
-29,-53,27
-29,-51,24
-27,-53,28
-23,-51,37
-21,-52,33
-33,-51,26
-34,-55,17
-29,-55,14
-30,-54,18
-27,-55,21
-30,-54,17
-24,-58,17
-15,-57,23
-16,-59,18
-11,-59,19
-19,-59,19
-22,-56,21
-17,-57,24
-16,-57,22
-19,-57,23
-23,-57,25
-28,-56,24
-13,-58,19
-10,-58,17
-11,-61,12
-34,-60,17
-43,-53,30
-20,-52,34
-5,-55,25
8,-58,25
2,-58,14
20,-60,38
21,-60,44
-2,-55,38
-14,-56,32
-1,-57,5
-14,-53,-4
-40,-57,32
-28,-52,36
-27,-51,34
-30,-52,29
-29,-54,27
-22,-54,25
-22,-55,24
-23,-54,25
-23,-54,27
-23,-53,27
-24,-53,27
-26,-54,28
-24,-54,28
-25,-54,26
-24,-54,28
-24,-55,27
-23,-54,24
-22,-54,25
-20,-55,25
-24,-55,28
-25,-55,27
-17,-56,24
-15,-55,28
-23,-56,24
-21,-56,25
-15,-56,27
-19,-57,26
-4,-58,28
8,-59,26
1,-57,19
-38,-54,6
-39,-53,7
-35,-54,6
-34,-54,6
-31,-52,3
-31,-54,-2
-32,-53,-8
-28,-54,-17
-30,-49,-25
-40,-49,-43
-33,-58,-44
-21,-57,-37
-17,-53,-25
-38,-56,-38
-33,-57,-53
6,-50,-30
-12,-56,-15
-17,-55,0
-30,-53,20
-29,-46,29
-3,-42,30
1,-42,19
-21,-43,-43
-77,-55,-91
-90,-45,-92
-59,-47,-42
-34,-38,-16
-20,-39,3
-24,-45,-3
-32,-59,-42
-35,-63,-51
-41,-51,-38
-28,-40,-3
-27,-43,5
-28,-49,2
-30,-51,-6
-41,-58,-30
-58,-62,-48
-78,-52,-66
-40,-44,-71
-2,-45,-71
112,-56,39
127,-71,127
-28,-42,19
-96,-45,-11
-64,-43,2
-41,-58,8
-3,-56,24
-26,-56,18
-37,-55,14
-28,-53,21
-25,-52,24
-37,-52,21
-40,-51,19
-28,-52,26
-25,-52,26
-32,-53,19
-33,-53,19
-29,-53,21
-29,-53,21
-35,-52,19
-31,-52,21
-30,-52,22
-32,-53,19
-34,-52,18
-30,-53,21
-31,-52,21
-34,-52,20
-34,-51,21
-32,-52,22
-28,-53,23
-31,-52,21
-35,-52,19
-33,-52,20
-30,-52,21
-33,-52,20
-34,-52,20
-31,-52,21
-31,-52,21
-33,-52,21
-33,-52,21
-34,-51,21
-36,-51,21
-36,-48,20
-38,-50,21
-38,-54,23
-26,-51,24
-21,-61,21
-10,-58,21
-7,-58,23
-15,-58,33
-9,-55,29
-13,-57,36
2,-57,34
31,-60,33
4,-58,21
-25,-55,11
-40,-56,-1
-45,-58,-4
-26,-57,16
-10,-56,33
-1,-58,47
22,-62,28
-7,-55,-34
-39,-60,-60
-50,-58,-48
-19,-59,-4
-12,-56,12
3,-57,10
-5,-68,-26
-26,-67,-29
-22,-63,-21
-14,-59,-18
-35,-69,-32
-39,-69,-42
-33,-45,-40
-10,-39,-18
69,-57,48
57,-62,79
12,-51,53
-27,-55,23
-30,-59,15
-19,-62,11
-13,-61,13
-12,-58,16
-8,-58,30
-9,-57,33
-22,-55,29
-27,-54,26
-24,-55,26
-19,-56,27
-14,-56,27
-11,-56,28
-9,-58,29
-14,-57,26
-16,-56,26
-15,-56,27
-15,-56,28
-17,-56,29
-19,-55,29
-18,-55,29
-16,-55,29
-14,-56,28
-12,-57,26
-13,-57,26
-16,-56,26
-17,-56,26
-15,-56,29
-14,-56,29
-16,-55,30
-16,-56,29
-16,-56,28
-16,-56,28
-16,-56,28
-14,-56,28
-14,-56,28
-15,-56,28
-16,-56,28
-17,-56,28
-16,-56,27
-16,-56,27
-16,-56,26
-15,-57,26
-15,-56,27
-15,-56,27
-13,-57,27
-13,-57,27
-15,-57,26
-16,-56,26
-15,-57,27
-15,-57,27
-15,-57,26
-14,-57,27
-14,-57,26
-15,-57,26
-15,-57,26
-13,-57,26
-14,-57,25
-15,-57,25
-14,-58,25
-14,-58,25
-14,-57,26
-14,-58,26
-14,-57,25
-13,-58,25
-13,-58,25
-14,-58,24
-13,-58,24
-13,-58,25
-13,-58,25
-14,-58,24
-14,-58,24
-13,-58,24
-13,-58,24
-13,-58,24
-14,-58,24
-13,-58,23
-12,-59,23
-12,-58,23
-12,-59,23
-12,-58,23
-12,-59,23
-11,-59,23
-11,-59,24
-12,-59,23
-13,-59,23
-12,-59,23
-12,-59,24
-12,-59,22
-13,-59,22
-12,-59,23
-12,-59,23
-12,-59,23
-13,-59,23
-12,-59,23
-11,-59,24
-12,-59,23
-12,-59,23
-12,-59,23
-12,-59,22
-12,-59,23
-12,-59,23
-12,-59,23
-12,-59,23
-12,-59,22
-11,-60,23
-11,-59,22
-11,-59,22
-11,-59,23
-12,-59,23
-12,-59,23
-11,-59,23
-11,-59,23
-12,-59,22
-12,-59,22
-11,-59,22
-10,-59,22
-13,-59,22
-13,-59,23
-11,-60,22
-11,-59,22
-11,-59,23
-13,-60,22
-12,-59,22
-12,-59,23
-15,-58,23
-15,-58,22
-13,-59,22
-13,-59,22
-13,-59,22
-12,-59,21
-14,-59,22
-17,-58,23
-18,-57,24
-16,-57,25
-17,-56,28
-21,-57,22
-19,-61,17
-14,-61,11
-14,-62,11
-6,-61,33
-5,-60,34
-16,-60,16
-10,-62,13
-2,-62,13
-2,-60,19
5,-60,24
4,-60,27
1,-59,26
0,-60,23
0,-60,22
2,-60,23
-3,-59,27
-5,-59,26
6,-60,24
6,-61,21
-7,-59,23
-6,-59,27
-3,-58,26
-2,-59,26
-8,-59,25
2,-59,25
0,-60,22
-3,-58,26
0,-59,27
1,-58,28
-1,-58,28
-1,-59,25
0,-59,26
-3,-59,25
-5,-59,25
-3,-59,25
-4,-59,24
-2,-59,26
-2,-58,27
-1,-59,26
0,-58,28
1,-59,29
-7,-58,27
1,-60,29
0,-59,24
-13,-59,18
-15,-60,21
-12,-57,26
-12,-56,30
-6,-56,32
-6,-57,28
-3,-57,31
-3,-57,32
-6,-57,29
-5,-58,28
-6,-57,28
-7,-57,28
-7,-57,29
-9,-57,31
-11,-57,27
-10,-57,27
-5,-58,28
-5,-57,26
-5,-57,25
-8,-57,24
-16,-56,25
-14,-56,28
-15,-55,25
-28,-56,21
-30,-55,21
-32,-54,16
-37,-54,12
-38,-55,12
-38,-55,14
-30,-53,20
-26,-54,23
-25,-54,25
-24,-54,25
-20,-54,29
-7,-55,34
-1,-55,39
-43,-51,6
-48,-49,6
-46,-55,-31
-41,-52,-16
-35,-54,-14
-9,-56,-23
4,-57,-28
-17,-59,-39
-21,-61,-34
-16,-57,-24
-17,-58,-22
-18,-58,-14
-14,-60,-11
-12,-59,-10
-13,-59,-10
-12,-59,-11
-13,-59,-12
-14,-59,-11
-26,-58,-13
-31,-58,-16
-33,-59,-18
-40,-57,-35
-44,-60,-46
-36,-54,-32
-25,-50,-18
13,-56,14
36,-54,39
45,-71,42
22,-63,27
-10,-48,31
-20,-52,26
-19,-57,22
-23,-60,16
-23,-62,17
-11,-60,25
-5,-60,27
-8,-58,25
-13,-57,23
-18,-56,24
-17,-57,26
-16,-58,27
-15,-58,27
-14,-57,26
-13,-57,25
-13,-57,25
-14,-58,25
-15,-57,25
-15,-58,26
-14,-57,26
-15,-57,26
-14,-57,26
-14,-57,25
-14,-57,25
-15,-57,26
-17,-56,27
-16,-56,28
-15,-56,28
-15,-57,26
-15,-57,26
-16,-57,26
-15,-57,26
-15,-57,26
-15,-57,26
-16,-57,26
-14,-57,27
-13,-57,27
-16,-57,25
-16,-57,24
-20,-56,24
-22,-56,23
-19,-57,28
-16,-58,25
-16,-59,25
-18,-67,30
-16,-77,26
-3,-88,14
1,-87,20
-7,-76,23
-8,-69,22
-7,-57,9
-15,-53,6
-6,-41,20
2,-44,25
2,-44,28
-8,-42,35
-11,-44,33
-12,-52,24
-18,-56,17
-15,-56,26
-4,-56,35
-5,-56,32
-8,-59,27
-1,-58,33
-4,-55,31
-8,-56,27
-5,-56,27
-5,-55,27
-6,-55,29
-7,-55,35
-10,-55,32
-6,-56,29
-4,-53,33
-7,-55,28
-6,-56,29
-9,-49,39
-8,-58,29
-3,-58,28
-7,-56,29
-8,-55,33
-8,-56,32
-12,-57,31
-11,-52,29
-5,-53,34
-5,-56,27
-8,-60,29
-11,-51,36
-4,-55,31
-7,-55,30
-9,-48,35
-10,-46,30
-3,-48,21
2,-51,32
-5,-42,38
-3,-42,34
6,-49,31
-4,-48,20
-8,-53,13
-13,-58,8
-13,-55,4
3,-62,-7
9,-65,-12
4,-72,-24
4,-72,-22
1,-74,-25
-5,-71,-29
-3,-64,-25
-1,-61,-27
1,-59,-28
4,-63,-39
3,-60,-41
3,-55,-47
1,-54,-44
-2,-55,-36
-2,-55,-29
-1,-55,-27
0,-55,-27
0,-55,-28
-2,-53,-28
-2,-51,-31
-2,-54,-35
-2,-54,-38
-2,-53,-38
-2,-53,-36
-1,-53,-35
-2,-53,-33
-3,-53,-33
-3,-53,-31
-2,-53,-31
-3,-52,-30
-4,-52,-31
-4,-51,-31
-5,-52,-35
-5,-52,-38
-5,-51,-43
-6,-51,-43
-5,-48,-42
-5,-49,-40
-5,-50,-36
-3,-47,-34
-3,-47,-35
-2,-47,-41
-2,-47,-44
-1,-47,-50
-2,-47,-52
-2,-46,-51
-2,-46,-49
-2,-45,-45
-2,-46,-43
-3,-46,-42
-3,-47,-44
-4,-47,-45
-4,-47,-45
-4,-47,-46
-4,-49,-43
-4,-49,-38
-4,-50,-32
-5,-49,-18
-3,-49,-14
-1,-49,-16
2,-48,-21
6,-46,-49
9,-45,-69
12,-43,-78
3,-44,-53
-2,-45,-39
-8,-45,-26
-9,-46,-26
-8,-45,-31
-7,-46,-38
-5,-46,-48
-3,-46,-51
-2,-45,-50
-2,-45,-46
-2,-45,-43
-3,-45,-42
-4,-44,-43
-4,-45,-45
-4,-45,-46
-4,-45,-48
-3,-45,-48
-3,-45,-45
-4,-45,-42
-4,-45,-40
-4,-45,-40
-4,-46,-40
-4,-45,-41
-4,-45,-43
-4,-45,-46
-4,-45,-48
-4,-45,-49
-5,-45,-47
-6,-45,-45
-6,-44,-42
-7,-45,-42
-7,-45,-41
-6,-45,-43
-6,-45,-48
-5,-46,-58
-7,-45,-64
0,-48,-75
4,-49,-68
4,-48,-50
-2,-47,-45
-7,-42,-8
-8,-49,0
-18,-53,0
-19,-57,10
-18,-59,11
-16,-60,6
-12,-61,6
-8,-62,2
-8,-63,-1
-5,-62,1
-4,-62,1
-6,-62,-4
-7,-62,-3
-8,-62,-6
-8,-61,-5
-8,-61,-4
-10,-60,-7
-9,-60,-9
-10,-60,-18
-13,-63,-28
-3,-57,5
-7,-41,-6
-11,-49,-35
-14,-47,-59
-16,-46,-64
-12,-49,-68
-14,-47,-60
-16,-48,-46
-16,-47,-38
-16,-48,-36
-13,-48,-34
-13,-47,-33
-13,-47,-37
-14,-48,-41
-15,-48,-46
-15,-48,-48
-15,-47,-46
-14,-48,-45
-13,-48,-42
-13,-48,-37
-13,-49,-33
-13,-50,-31
-14,-50,-28
-14,-50,-23
-14,-50,-22
-13,-49,-22
-12,-46,-26
-12,-43,-31
-16,-44,-50
-19,-44,-57
-14,-44,-66
-12,-44,-63
-10,-45,-52
-9,-45,-47
-9,-44,-40
-11,-45,-37
-11,-44,-36
-13,-45,-37
-13,-45,-39
-14,-45,-42
-14,-45,-44
-14,-45,-46
-14,-44,-45
-14,-45,-43
-14,-45,-41
-14,-44,-42
-14,-44,-42
-15,-44,-42
-15,-44,-44
-16,-45,-47
-16,-45,-51
-14,-46,-54
-14,-45,-52
-13,-46,-47
-13,-46,-44
-14,-48,-39
-15,-49,-39
-16,-49,-36
-16,-51,-37
-16,-52,-36
-16,-52,-25
-13,-54,-23
-13,-57,-26
-11,-55,-14
-13,-58,-2
-11,-59,1
-9,-60,6
-9,-61,8
-6,-61,8
-2,-63,3
-2,-63,3
-5,-62,3
-6,-62,0
-5,-62,-3
-6,-62,-1
-8,-61,-2
-10,-60,-2
-12,-57,-2
-5,-53,-6
-6,-51,-17
-12,-50,-44
-13,-49,-50
-15,-51,-56
-16,-52,-54
-18,-52,-47
-18,-51,-43
-18,-49,-33
-16,-51,-32
-12,-52,-33
-11,-50,-28
-15,-48,-31
-14,-48,-41
-14,-49,-44
-17,-48,-45
-16,-48,-44
-17,-47,-40
-17,-48,-40
-17,-47,-40
-18,-47,-38
-18,-47,-37
-18,-47,-38
-18,-47,-37
-17,-47,-38
-16,-47,-41
-16,-47,-41
-15,-48,-43
-15,-48,-42
-15,-48,-40
-15,-48,-39
-17,-48,-35
-20,-47,-32
-26,-48,-35
-30,-47,-39
-31,-47,-39
-29,-49,-41
-30,-50,-42
-34,-51,-33
-36,-50,-25
-33,-51,-9
-32,-50,-2
-26,-52,9
-20,-54,14
-22,-52,12
-21,-55,23
-21,-56,28
-31,-54,22
-37,-53,20
-36,-55,14
-40,-54,11
-27,-56,5
-11,-59,6
-13,-59,4
-18,-56,-3
-15,-56,-7
-8,-55,-17
-1,-55,-21
2,-54,-32
5,-55,-37
5,-55,-44
1,-56,-48
0,-55,-47
-7,-52,-44
-11,-51,-44
-21,-49,-39
-18,-54,-40
-17,-54,-34
-23,-55,-26
-25,-53,-21
-29,-53,-7
-29,-54,-3
-27,-54,-10
-32,-52,-9
-38,-51,1
-37,-50,8
-36,-51,10
-36,-51,1
-34,-51,-4
-34,-52,-12
-36,-52,-16
-36,-50,-15
-32,-50,-13
-34,-50,-19
-36,-52,-25
-38,-44,-17
-43,-46,-21
-43,-46,-26
-44,-44,-28
-39,-46,-34
-37,-45,-38
-38,-44,-39
-36,-48,-43
-33,-47,-40
-33,-46,-28
-33,-48,-26
-32,-47,-23
-30,-49,-21
-32,-51,-25
-31,-48,-19
-33,-50,-19
-34,-50,-19
