-13,-92,30
-5,-91,27
-16,-72,24
-18,-59,19
-42,-49,-12
-26,-34,1
-24,-40,8
-36,-44,13
-35,-52,24
-30,-52,28
-22,-61,33
-21,-64,33
-17,-71,27
-18,-76,23
-25,-81,26
-29,-79,28
-27,-83,27
-18,-98,16
-14,-91,11
-12,-81,11
-10,-63,11
-11,-56,9
-13,-46,7
-15,-38,5
-16,-35,5
-17,-32,3
-18,-32,3
-19,-40,5
-22,-66,12
-20,-76,16
-18,-79,19
-15,-78,22
-14,-72,24
-14,-62,23
-14,-65,25
-15,-80,24
-16,-77,19
-16,-69,16
-13,-52,19
-20,-44,15
-23,-43,13
-27,-43,15
-28,-47,17
-26,-53,29
-22,-53,33
-22,-57,30
-22,-66,27
-22,-70,26
-26,-81,22
-29,-79,32
-30,-75,31
-26,-89,24
-16,-104,14
-12,-100,12
-10,-79,12
-9,-69,12
-11,-56,11
-15,-46,7
-16,-44,7
-50,-34,-20
-26,-36,2
15,-34,14
40,-41,36
33,-52,35
25,-68,32
-10,-86,0
-21,-90,-19
-119,-66,-65
-84,-45,-43
-20,-73,2
0,-71,19
12,-66,26
9,-53,35
1,-46,21
-4,-46,13
-26,-48,5
-33,-51,7
-35,-62,17
-30,-57,34
-28,-58,38
-23,-63,40
-21,-67,36
-22,-78,25
-29,-80,28
-32,-78,30
-25,-83,26
-16,-96,14
-15,-95,11
-13,-75,10
-12,-64,11
-13,-49,10
-15,-40,7
-15,-37,5
-16,-33,2
-20,-41,3
-21,-50,5
-21,-69,12
-20,-73,14
-16,-69,16
-15,-72,18
-16,-69,18
-18,-62,21
-19,-64,23
-18,-74,25
-16,-74,17
-14,-66,14
-11,-50,17
-17,-43,19
-21,-42,17
-27,-46,16
-27,-49,20
-23,-57,30
-19,-59,34
-20,-60,35
-20,-64,33
-23,-70,23
-28,-78,21
-33,-77,30
-33,-75,31
-26,-95,26
-11,-108,16
-11,-100,14
-10,-75,15
-9,-65,14
-13,-51,9
-15,-42,6
-16,-38,5
-17,-35,5
-17,-35,5
-18,-38,6
-20,-51,11
-20,-56,15
-18,-57,19
-18,-69,21
-18,-71,21
-17,-66,26
-16,-74,30
-15,-82,28
-15,-85,18
-15,-78,15
-10,-62,21
-18,-50,20
-22,-49,17
-25,-48,17
-25,-49,20
-23,-50,27
-24,-50,31
-25,-49,31
-28,-57,29
-27,-70,25
-27,-76,23
-27,-90,30
-28,-87,32
-17,-86,28
-9,-95,16
-9,-93,14
-11,-87,12
-11,-78,12
-13,-61,10
-14,-47,8
-15,-40,7
-15,-31,5
-15,-26,2
-15,-27,2
-18,-39,5
-21,-49,9
-20,-65,16
-19,-72,20
-19,-81,21
-15,-84,24
-13,-70,30
-12,-72,30
-9,-82,23
-11,-82,18
-11,-68,15
-13,-51,20
-17,-46,20
-24,-42,15
-25,-42,13
-27,-48,19
-24,-55,29
-22,-53,32
-21,-56,32
-21,-64,30
-22,-69,26
-27,-82,22
-29,-83,30
-29,-80,35
-15,-89,24
-12,-94,18
-8,-93,11
-7,-87,11
-8,-68,12
-11,-53,12
-13,-48,11
-15,-38,7
-16,-31,5
-17,-31,5
-17,-35,7
-18,-41,9
-19,-60,16
-16,-66,21
-15,-67,23
-14,-78,23
-14,-74,26
-14,-69,27
-13,-75,27
-12,-82,25
-14,-82,17
-11,-63,16
-11,-54,18
-19,-44,17
-21,-43,14
-26,-44,14
-26,-50,23
-26,-53,27
-28,-51,30
-29,-61,32
-28,-66,31
-25,-76,24
-26,-86,24
-26,-87,32
-16,-87,27
-12,-90,21
-12,-90,14
-11,-86,13
-13,-70,11
-14,-54,11
-14,-49,10
-16,-38,7
-16,-33,5
-17,-33,4
-18,-43,5
-19,-49,7
-18,-65,13
-15,-69,17
-15,-67,20
-14,-75,21
-16,-68,20
-16,-68,22
-18,-79,27
-16,-85,25
-13,-80,17
-8,-58,14
-8,-49,16
-17,-42,16
-21,-41,14
-25,-44,15
-27,-53,23
-26,-53,29
-24,-55,32
-26,-64,32
-26,-69,30
-26,-80,24
-29,-87,27
-28,-86,29
-19,-92,18
-16,-97,12
-14,-95,5
-12,-88,8
-10,-68,12
-12,-52,15
-14,-47,12
-16,-37,6
-17,-31,2
-18,-32,1
-20,-44,4
-20,-54,7
-19,-72,13
-14,-68,16
-13,-68,17
-14,-70,18
-17,-64,20
-18,-67,23
-20,-79,27
-17,-84,25
-16,-75,13
-11,-58,16
-10,-52,21
-20,-46,19
-24,-46,16
-27,-48,19
-23,-53,28
-23,-53,32
-23,-51,32
-24,-59,30
-25,-64,27
-26,-73,21
-28,-81,22
-32,-83,31
-21,-95,28
-13,-103,20
-11,-99,10
-12,-82,11
-13,-72,12
-16,-56,10
-17,-46,7
-17,-40,6
-16,-33,4
-16,-31,4
-16,-32,4
-17,-36,6
-21,-57,13
-18,-68,20
-17,-68,20
-15,-73,20
-16,-70,23
-16,-68,25
-17,-76,27
-16,-82,25
-15,-82,18
-12,-63,16
-11,-55,19
-17,-46,20
-24,-45,15
-27,-46,16
-25,-52,26
-25,-54,28
-25,-54,30
-28,-60,30
-29,-64,29
-27,-72,24
-29,-79,22
-31,-80,30
-25,-87,29
-17,-98,22
-11,-101,12
-10,-86,11
-10,-76,12
-13,-60,12
-14,-53,11
-16,-43,7
-17,-35,4
-16,-33,3
-17,-33,4
-19,-45,8
-21,-55,12
-18,-66,18
-15,-64,20
-15,-71,20
-14,-70,22
-15,-67,24
-17,-74,26
-17,-82,27
-16,-88,22
-13,-70,16
-11,-61,19
-15,-48,19
-22,-48,15
-25,-50,17
-26,-52,27
-23,-51,31
-22,-50,34
-27,-52,32
-28,-57,30
-26,-70,23
-25,-75,20
-28,-84,26
-27,-74,30
-25,-76,31
-16,-100,23
-13,-100,14
-13,-90,12
-11,-69,11
-11,-60,12
-13,-46,13
-14,-35,11
-14,-32,10
-15,-29,8
-15,-34,10
-17,-41,12
-19,-59,20
-17,-62,24
-16,-67,25
-12,-69,26
-13,-70,28
-14,-73,33
-14,-80,33
-13,-93,25
-13,-80,17
-12,-69,18
-13,-50,21
-20,-42,15
-24,-41,12
-29,-41,17
-30,-42,21
-32,-48,28
-36,-59,30
-36,-63,31
-28,-70,28
-25,-81,23
-25,-85,26
-24,-79,29
-23,-80,29
-18,-100,18
-15,-96,13
-14,-86,14
-12,-65,15
-12,-56,14
-14,-44,11
-15,-35,7
-15,-32,6
-16,-33,5
-17,-42,7
-18,-50,11
-18,-68,18
-15,-68,20
-14,-69,21
-14,-71,23
-16,-71,23
-18,-69,26
-17,-83,27
-15,-88,23
-15,-74,15
-13,-64,15
-13,-48,19
-21,-44,16
-25,-44,15
-25,-47,22
-24,-48,23
-24,-52,32
-23,-54,31
-25,-58,30
-26,-69,26
-28,-81,21
-28,-85,25
-28,-80,30
-23,-82,28
-16,-98,17
-14,-98,12
-11,-90,11
-10,-68,12
-12,-51,12
-13,-45,11
-15,-34,8
-15,-31,7
-17,-30,5
-17,-40,7
-18,-49,10
-19,-63,16
-18,-64,19
-20,-70,24
-17,-76,27
-16,-75,27
-12,-72,28
-6,-82,24
-7,-85,19
-12,-72,14
-12,-62,19
-17,-45,20
-26,-39,12
-28,-39,9
-32,-42,14
-30,-46,20
-27,-51,32
-25,-56,34
-25,-61,34
-25,-72,28
-27,-84,24
-30,-86,28
-29,-77,31
-28,-73,29
-26,-85,20
-19,-98,16
-15,-92,14
-10,-70,12
-8,-57,10
-9,-52,8
-12,-44,7
-13,-42,7
-16,-38,6
-20,-40,8
-21,-45,10
-24,-63,17
-22,-66,21
-18,-68,23
-12,-66,22
-12,-62,24
-10,-63,29
-13,-82,26
-14,-86,23
-15,-73,19
-13,-63,18
-16,-48,20
-22,-45,15
-25,-46,13
-26,-49,19
-27,-53,31
-27,-52,35
-29,-57,33
-30,-62,31
-28,-72,24
-28,-85,18
-30,-87,24
-23,-85,34
-18,-85,32
-15,-95,17
-14,-94,10
-14,-86,9
-14,-64,12
-15,-49,12
-16,-44,11
-15,-34,8
-15,-31,6
-16,-31,4
-16,-36,6
-18,-45,10
-20,-65,18
-19,-67,20
-18,-70,22
-15,-76,22
-15,-75,22
-14,-73,26
-12,-87,26
-11,-91,22
-12,-76,14
-11,-64,16
-13,-46,18
-22,-40,12
-27,-40,10
-31,-44,13
-30,-51,23
-28,-51,27
-28,-54,29
-28,-58,31
-27,-68,26
-27,-80,21
-29,-83,25
-32,-77,31
-32,-80,30
-20,-107,20
-11,-100,13
-10,-87,13
-6,-64,12
-9,-50,12
-11,-45,11
-14,-37,9
-14,-34,7
-17,-33,5
-19,-42,7
-20,-51,11
-21,-69,18
-18,-69,20
-16,-74,21
-14,-69,22
-15,-66,25
-16,-70,28
-13,-84,21
-13,-84,17
-12,-66,14
-11,-57,18
-17,-47,19
-26,-47,13
-28,-49,13
-25,-51,22
-24,-49,27
-26,-47,29
-34,-56,28
-38,-63,27
-33,-75,23
-32,-88,25
-31,-86,29
-27,-81,33
-20,-88,32
-10,-100,21
-10,-94,14
-9,-83,13
-9,-62,13
-11,-49,11
-13,-43,11
-14,-35,8
-14,-32,6
-16,-33,4
-18,-41,7
-20,-50,10
-19,-63,19
-17,-66,18
-18,-71,16
-15,-72,19
-15,-69,23
-18,-76,26
-12,-94,20
-9,-90,18
-8,-68,16
-14,-50,21
-20,-46,20
-26,-45,14
-27,-45,14
-26,-48,21
-26,-49,30
-27,-48,31
-29,-58,30
-29,-65,28
-28,-76,24
-30,-90,28
-29,-88,32
-17,-89,28
-12,-97,17
-12,-97,14
-13,-84,11
-13,-72,11
-14,-54,12
-15,-42,8
-16,-36,6
-15,-28,4
-15,-26,3
-16,-32,3
-20,-48,8
-21,-58,13
-18,-65,18
-17,-70,17
-16,-76,18
-18,-76,20
-18,-73,23
-22,-84,28
-18,-93,25
-18,-85,17
-13,-61,14
-10,-45,20
-15,-41,18
-20,-38,16
-22,-38,17
-23,-43,27
-28,-49,29
-30,-51,30
-32,-65,31
-31,-72,30
-24,-75,27
-24,-81,27
-25,-79,30
-23,-82,28
-20,-95,15
-19,-97,10
-16,-89,9
-15,-77,11
-15,-55,14
-16,-43,11
-16,-38,8
-15,-30,3
-16,-32,4
-15,-37,4
-18,-47,5
-19,-55,10
-21,-64,18
-21,-70,22
-21,-76,21
-20,-74,22
-19,-68,23
-17,-71,27
-12,-82,21
-12,-79,15
-14,-61,13
-18,-46,21
-23,-41,21
-30,-39,13
-31,-40,14
-30,-50,23
-27,-52,33
-25,-53,32
-23,-62,31
-22,-68,29
-23,-75,22
-30,-87,24
-30,-86,29
-27,-78,27
-21,-81,18
-20,-84,15
-20,-78,10
-21,-70,8
-19,-56,9
-15,-49,10
-13,-47,9
-11,-41,7
-12,-38,7
-14,-38,8
-17,-41,10
-19,-48,12
-20,-64,16
-19,-69,22
-20,-73,23
-20,-79,26
-19,-74,27
-17,-62,29
-14,-75,25
-13,-79,20
-13,-71,13
-13,-52,18
-17,-46,18
-23,-42,14
-24,-42,13
-27,-43,13
-28,-50,21
-27,-51,25
-26,-56,28
-27,-61,29
-26,-70,28
-24,-77,22
-26,-81,23
-30,-74,28
-26,-78,25
-23,-88,19
-19,-93,12
-18,-87,11
-16,-65,12
-14,-51,12
-14,-48,10
-13,-41,7
-13,-39,7
-15,-35,6
-18,-38,7
-19,-42,8
-23,-63,11
-20,-71,18
-18,-69,20
-14,-79,23
-11,-78,26
-10,-66,27
-11,-68,25
-10,-76,22
-13,-77,14
-13,-57,13
-14,-48,13
-21,-40,12
-24,-40,12
-27,-43,12
-26,-52,22
-25,-55,26
-24,-53,28
-25,-56,30
-25,-65,30
-22,-75,23
-22,-85,21
-25,-86,29
-20,-88,23
-18,-93,17
-17,-95,10
-16,-89,9
-12,-68,10
-12,-49,10
-13,-43,7
-15,-34,4
-17,-30,2
-18,-35,3
-19,-48,5
-17,-59,8
-17,-68,11
-14,-70,16
-15,-69,18
-15,-73,18
-16,-69,18
-18,-65,21
-18,-79,25
-16,-84,23
-15,-73,17
-9,-51,20
-11,-44,18
-21,-38,14
-23,-40,14
-23,-46,20
-24,-54,28
-24,-53,32
-23,-53,34
-24,-64,30
-22,-71,27
-25,-85,23
-27,-89,27
-31,-90,33
-15,-95,24
-11,-94,18
-11,-86,12
-11,-79,12
-13,-62,10
-15,-49,9
-16,-43,9
-16,-34,6
-16,-30,3
-17,-32,3
-18,-44,7
-19,-52,10
-19,-69,16
-16,-68,20
-16,-69,22
-15,-76,22
-14,-74,22
-16,-66,23
-12,-77,24
-11,-82,23
-11,-75,19
-10,-56,18
-13,-49,19
-20,-44,17
-24,-44,15
-28,-48,18
-25,-53,29
-23,-51,32
-25,-53,31
-28,-67,30
-28,-73,27
-25,-80,23
-25,-86,24
-22,-82,31
-16,-85,28
-14,-89,24
-14,-90,17
-13,-89,13
-13,-74,10
-11,-56,10
-11,-50,10
-13,-38,9
-14,-30,7
-14,-29,7
-16,-31,7
-17,-36,8
-18,-54,13
-16,-70,17
-16,-71,20
-17,-80,23
-17,-80,25
-18,-77,28
-15,-75,29
-11,-78,26
-8,-81,15
-9,-66,15
-9,-58,18
-16,-46,20
-21,-42,17
-25,-41,14
-24,-46,20
-23,-49,23
-21,-51,27
-22,-55,29
-23,-59,30
-22,-69,27
-23,-72,24
-25,-82,30
-25,-79,32
-22,-77,27
-20,-87,16
-19,-99,12
-17,-97,14
-13,-67,17
-11,-55,16
-8,-43,10
-9,-38,5
-11,-39,4
-14,-47,5
-17,-54,8
-17,-70,15
-15,-72,21
-9,-68,27
1,-67,43
11,-68,38
-1,-66,30
-39,-62,30
-44,-69,34
-39,-79,24
-38,-67,10
-37,-57,6
-42,-44,-8
-41,-41,-13
-36,-36,-13
-38,-35,-11
-42,-36,-10
-46,-35,-8
-52,-44,-10
-54,-49,-10
-55,-54,-5
-55,-56,-5
-58,-66,-7
-56,-52,1
-56,-48,5
-55,-65,2
-48,-74,-2
-41,-72,0
-37,-58,-2
-36,-53,-4
-31,-46,-2
-26,-44,2
-24,-45,5
-18,-50,8
-16,-52,12
-6,-54,21
4,-57,31
5,-58,36
-2,-66,43
-12,-74,43
-15,-73,43
-19,-67,44
-18,-73,41
-13,-85,29
-7,-73,23
-5,-62,25
-7,-42,25
-14,-36,20
-18,-33,17
-25,-32,11
-28,-35,11
-34,-46,18
-35,-57,26
-35,-63,27
-34,-68,29
-33,-70,28
-34,-80,20
-35,-72,26
-36,-69,25
-36,-85,17
-24,-102,14
-17,-97,15
-10,-72,19
-9,-61,19
-11,-47,15
-12,-38,11
-12,-35,8
-14,-32,5
-15,-33,5
-18,-48,11
-7,-69,34
6,-73,53
12,-80,43
-27,-79,18
-40,-71,25
-53,-51,36
-55,-57,31
-52,-84,12
-45,-81,2
-40,-68,-3
-35,-46,-11
-31,-36,-9
-31,-30,-13
-34,-23,-20
-36,-24,-18
-38,-28,-13
-44,-31,-13
-46,-37,-14
-50,-55,-13
-50,-59,-10
-46,-65,-13
-50,-69,-15
-52,-67,-14
-60,-80,-13
-54,-124,2
-42,-122,7
-22,-102,11
-15,-90,15
5,-69,17
10,-46,20
10,-37,21
8,-26,20
3,-23,20
-10,-27,20
-24,-43,22
-27,-49,24
-27,-53,26
-23,-71,26
-22,-74,29
-19,-75,40
-16,-80,34
-10,-97,14
-17,-89,15
-17,-79,24
-22,-57,26
-28,-47,17
-28,-43,15
-32,-38,12
-34,-39,13
-39,-45,18
-38,-49,25
-37,-54,25
-34,-67,22
-32,-72,21
-29,-82,20
-32,-80,25
-35,-81,25
-27,-93,22
-19,-100,12
-17,-98,11
-12,-83,14
-11,-72,15
-12,-56,13
-13,-44,11
-13,-38,9
-12,-30,7
-14,-26,2
-16,-28,-3
-13,-40,16
-8,-50,33
-8,-65,37
-20,-77,20
-33,-85,13
-39,-73,22
-28,-69,32
-20,-82,38
-10,-103,33
-16,-98,24
-14,-68,14
-14,-42,12
-17,-36,11
-26,-29,7
-29,-28,7
-31,-32,8
-41,-41,14
-45,-46,19
-50,-61,21
-42,-76,24
-33,-77,26
-18,-84,28
-21,-82,29
-30,-74,29
-35,-83,27
-32,-94,26
-20,-99,22
-16,-91,21
-8,-69,19
-5,-52,15
-6,-45,13
-8,-34,11
-11,-27,7
-14,-28,7
-19,-38,7
-21,-43,10
-22,-61,16
-23,-63,18
-22,-67,17
-13,-71,15
-15,-71,18
-21,-85,32
-17,-97,24
-14,-90,16
-10,-68,14
-17,-50,18
-20,-47,16
-24,-44,13
-25,-45,20
-27,-49,26
-26,-51,33
-26,-49,31
-31,-55,26
-32,-70,28
-30,-75,24
-30,-95,31
-28,-96,32
-14,-93,25
-14,-98,13
-15,-99,9
-15,-87,8
-15,-76,10
-12,-57,12
-14,-44,7
-14,-38,6
-19,-36,-2
-60,-28,-31
-27,-36,-22
20,-50,20
32,-54,38
11,-67,29
-1,-71,26
-11,-73,17
-26,-63,14
-37,-71,17
-40,-76,17
-27,-82,23
-22,-76,20
-10,-57,23
-11,-47,22
-15,-45,19
-19,-45,19
-23,-47,21
-31,-55,32
-32,-56,37
-33,-60,35
-31,-69,32
-22,-75,27
-21,-80,25
-25,-81,30
-26,-84,32
-22,-89,25
-21,-94,11
-20,-92,8
-17,-72,7
-15,-53,11
-13,-47,7
-13,-37,3
-13,-32,2
-15,-33,3
-18,-46,5
-18,-51,5
-19,-63,9
-18,-68,12
-18,-68,18
-21,-76,20
-21,-73,20
-18,-62,22
-18,-68,27
-18,-77,28
-20,-79,24
-18,-68,21
-11,-47,23
-18,-38,21
-21,-37,21
-27,-43,27
-29,-47,31
-28,-51,34
-27,-56,31
-26,-62,28
-22,-73,26
-24,-89,22
-26,-94,25
-27,-93,30
-23,-93,25
-18,-92,12
-17,-82,7
-18,-72,6
-17,-52,4
-15,-42,5
-14,-38,3
-13,-31,2
-12,-29,3
-13,-28,4
-20,-46,9
-23,-60,11
-24,-73,20
-22,-73,20
-20,-80,22
-12,-75,30
-11,-69,30
-12,-72,27
-15,-82,21
-17,-78,18
-18,-58,16
-21,-48,13
-21,-38,13
-22,-39,13
-24,-40,15
-29,-49,25
-29,-52,29
-31,-52,32
-29,-61,33
-24,-68,31
-19,-80,22
-21,-86,28
-21,-86,32
-16,-84,24
-15,-87,18
-16,-86,14
-16,-76,12
-16,-65,10
-14,-50,8
-14,-37,5
-14,-33,5
-14,-28,4
-15,-30,4
-17,-41,6
-18,-57,10
-18,-65,13
-17,-74,17
-17,-76,20
-17,-80,21
-17,-68,24
-16,-66,26
-14,-80,26
-12,-82,17
-12,-73,13
-10,-50,17
-11,-42,20
-18,-34,16
-22,-35,17
-22,-39,20
-24,-47,25
-27,-47,28
-26,-59,32
-20,-70,32
-17,-76,29
-18,-96,29
-18,-96,33
-16,-89,25
-14,-87,10
-13,-85,7
-12,-81,9
-15,-63,10
-14,-54,10
-13,-41,7
-13,-32,5
-13,-30,3
-16,-35,5
-17,-41,7
-16,-47,13
-19,-57,18
-19,-62,20
-20,-70,23
-20,-78,24
-19,-81,26
-15,-70,30
-14,-73,28
-9,-80,18
-9,-72,15
-6,-63,18
-10,-46,20
-15,-42,18
-21,-38,18
-25,-40,20
-26,-43,20
-23,-48,26
-20,-54,28
-18,-59,29
-15,-70,28
-14,-72,27
-20,-81,28
-26,-83,34
-25,-84,31
-16,-87,13
-15,-85,7
-10,-78,7
-8,-62,11
-9,-53,11
-10,-41,8
-14,-33,6
-16,-31,6
-19,-39,7
-20,-46,10
-19,-64,14
-13,-78,18
-11,-79,22
-11,-81,26
-8,-81,22
-10,-68,21
-11,-64,23
-12,-70,24
-12,-77,22
-6,-62,22
-8,-51,21
-14,-39,18
-17,-37,15
-20,-38,13
-12,-43,26
-13,-48,27
-15,-49,31
-18,-54,31
-17,-61,32
-14,-73,27
-14,-78,26
-20,-89,27
-17,-81,19
-18,-79,17
-11,-89,18
-9,-92,17
-10,-76,11
-11,-54,9
-10,-47,9
-9,-37,11
-8,-36,12
-9,-40,13
-8,-52,17
-8,-57,19
-7,-72,22
-7,-76,23
-10,-75,22
-13,-82,17
-15,-67,15
-18,-61,20
-15,-71,24
-11,-76,26
-13,-70,22
-20,-52,17
-21,-45,16
-20,-39,17
-21,-38,16
-23,-38,18
-25,-43,23
-23,-45,28
-23,-48,32
-23,-57,31
-22,-64,30
-26,-75,26
-29,-82,26
-24,-84,26
-17,-93,23
-17,-95,20
-20,-93,14
-13,-82,12
-13,-70,11
-10,-52,10
-9,-44,10
-10,-33,11
-11,-29,12
-12,-29,12
-16,-38,15
-15,-45,16
-15,-59,21
-12,-69,24
-12,-72,25
-10,-83,22
-15,-81,28
-16,-81,30
-13,-90,29
-10,-89,21
-9,-75,17
-13,-50,20
-20,-42,14
-28,-35,7
-31,-33,6
-33,-34,12
-32,-43,21
-29,-45,25
-27,-49,26
-28,-59,25
-27,-65,24
-22,-73,22
-24,-80,22
-30,-81,26
-24,-88,27
-21,-92,21
-18,-95,14
-14,-84,14
-12,-74,15
-11,-55,17
-10,-48,17
-11,-37,12
-11,-32,10
-13,-32,10
-15,-39,13
-16,-53,17
-16,-60,19
-15,-66,22
-14,-65,24
-17,-73,26
-18,-73,27
-17,-71,29
-15,-80,28
-14,-86,24
-15,-79,15
-14,-59,18
-16,-51,19
-24,-45,14
-29,-44,11
-30,-44,14
-30,-46,23
-30,-45,27
-32,-45,29
-34,-57,28
-32,-65,25
-25,-72,22
-25,-79,21
-28,-80,28
-27,-82,30
-22,-91,26
-18,-102,17
-13,-95,14
-12,-84,14
-10,-63,14
-11,-54,13
-13,-41,12
-13,-32,9
-14,-31,7
-16,-34,8
-16,-41,12
-16,-47,14
-16,-56,18
-14,-57,23
-12,-67,36
-11,-75,40
-13,-77,41
0,-89,53
-10,-98,41
-17,-95,29
-20,-71,26
-23,-59,22
-32,-46,11
-33,-40,5
-34,-37,3
-39,-36,7
-39,-38,8
-42,-38,9
-43,-44,6
-42,-49,5
-40,-61,5
-38,-69,5
-41,-85,10
-42,-83,16
-40,-84,16
-32,-100,16
-17,-104,15
-12,-97,16
-7,-77,19
-5,-68,21
-1,-51,22
-3,-38,21
-4,-34,18
-8,-32,14
-12,-36,17
-12,-42,20
-14,-55,24
-14,-59,24
-16,-63,27
-17,-78,27
-18,-82,27
-17,-81,30
-16,-84,31
-12,-95,22
-15,-92,12
-16,-81,18
-19,-59,21
-23,-46,12
-24,-42,10
-26,-36,13
-27,-35,12
-30,-39,25
-31,-42,26
-34,-46,26
-33,-63,25
-26,-75,25
-23,-82,24
-24,-84,31
-18,-88,35
2,-98,41
-13,-102,26
-19,-100,26
-20,-82,28
-16,-68,31
-17,-46,23
-16,-31,15
-15,-26,13
-16,-22,8
-22,-30,6
-25,-39,8
-25,-51,7
-24,-55,6
-27,-59,5
-33,-72,3
-33,-70,3
-31,-65,20
-26,-69,24
-12,-86,25
-1,-84,23
2,-74,25
5,-55,28
-7,-46,23
-15,-44,23
-29,-40,28
-34,-45,31
-37,-50,45
-30,-55,52
-25,-60,51
-11,-71,43
-5,-77,30
-7,-78,22
-18,-80,26
-15,-87,39
-12,-94,30
-17,-92,9
-18,-91,6
-18,-75,10
-20,-64,7
-17,-49,2
-8,-39,4
-7,-34,3
-10,-32,6
-14,-40,10
-15,-46,11
-11,-62,17
-10,-68,18
-6,-67,18
-9,-74,14
-12,-76,18
-15,-75,24
-11,-70,24
-10,-81,27
-8,-89,25
-11,-81,23
-15,-60,22
-20,-46,19
-23,-44,16
-24,-44,16
-23,-45,20
-23,-49,31
-24,-50,34
-27,-53,34
-26,-64,31
-21,-71,27
-21,-77,25
-23,-84,31
-20,-87,25
-16,-91,16
-13,-90,8
-12,-88,8
-12,-74,9
-11,-64,12
-13,-50,13
-14,-40,7
-14,-37,6
-15,-37,6
-15,-42,8
-15,-47,11
-13,-63,17
-12,-68,18
-10,-69,22
-12,-76,23
-13,-75,22
-14,-68,22
-15,-68,24
-16,-78,25
-12,-82,21
-11,-73,17
-8,-55,18
-14,-45,21
-18,-44,19
-22,-45,18
-23,-46,23
-22,-49,30
-23,-46,33
-24,-49,32
-25,-60,29
-22,-72,24
-22,-78,22
-27,-84,30
-27,-86,32
-15,-99,20
-14,-99,9
-13,-95,9
-12,-77,12
-13,-67,12
-14,-51,10
-14,-39,7
-14,-35,6
-14,-33,6
-15,-39,8
-16,-46,10
-15,-59,16
-14,-65,18
-11,-65,22
-12,-74,23
-13,-72,23
-16,-71,25
-17,-79,28
-15,-87,28
-14,-88,20
-14,-80,19
-8,-61,26
-19,-49,23
-23,-44,19
-30,-42,18
-29,-40,24
-29,-41,25
-30,-45,32
-29,-50,32
-28,-65,28
-26,-74,24
-27,-83,23
-28,-88,25
-27,-86,25
-23,-94,17
-18,-107,12
-15,-107,13
-11,-88,14
-13,-67,12
-14,-60,10
-13,-49,9
-12,-43,9
-8,-35,11
-9,-29,11
-10,-28,12
-14,-34,14
-16,-39,16
-15,-49,22
-16,-59,26
-12,-66,27
-9,-77,28
-9,-89,29
-11,-101,28
-14,-113,27
-16,-105,24
-22,-74,22
-28,-54,15
-29,-48,13
-31,-40,12
-31,-38,12
-33,-38,15
-37,-41,22
-36,-42,23
-37,-51,27
-35,-67,23
-31,-72,22
-33,-92,18
-33,-88,21
-26,-92,26
-11,-95,20
-11,-94,17
-12,-93,16
-10,-80,17
-10,-71,17
-10,-54,15
-11,-46,12
-12,-35,10
-14,-29,9
-15,-30,10
-15,-35,15
-14,-38,15
-14,-44,17
-13,-48,21
-15,-52,24
-19,-68,28
-21,-79,29
-21,-88,30
-17,-111,31
-17,-112,27
-14,-84,20
-9,-56,27
-12,-49,25
-16,-44,21
-26,-38,17
-30,-37,14
-40,-40,15
-43,-42,16
-40,-49,20
-33,-66,21
-28,-72,23
-23,-90,21
-24,-94,24
-23,-96,28
-19,-92,18
-20,-92,14
-19,-91,13
-15,-75,16
-12,-65,18
-10,-48,15
-9,-40,13
-9,-29,10
-11,-25,8
-13,-26,8
-16,-32,13
-19,-51,19
-19,-60,21
-18,-69,26
-18,-75,30
-15,-81,32
-14,-75,31
-12,-73,32
-11,-88,29
-14,-94,24
-21,-82,19
-20,-59,23
-23,-51,19
-24,-43,13
-28,-39,12
-31,-39,13
-38,-37,15
-42,-40,18
-42,-48,26
-35,-63,25
-28,-71,24
-16,-77,22
-16,-81,21
-24,-77,24
-30,-74,27
-32,-89,26
-20,-114,21
-15,-103,19
-11,-91,20
-6,-67,26
-7,-57,22
-11,-38,13
-11,-23,12
-11,-19,11
-12,-18,8
-15,-28,10
-18,-37,12
-20,-53,16
-20,-55,17
-24,-71,22
-25,-80,27
-26,-84,31
-24,-90,32
-20,-95,26
-11,-91,11
-5,-70,19
-2,-58,24
-8,-48,20
-17,-43,18
-23,-42,16
-33,-45,16
-37,-46,16
-41,-46,22
-38,-51,30
-35,-58,31
-28,-73,30
-25,-81,29
-24,-88,30
-25,-91,32
-16,-99,30
-10,-97,18
-9,-88,15
-8,-77,17
-9,-55,20
-10,-47,19
-13,-34,11
-13,-26,6
-13,-24,5
-16,-27,4
-21,-43,11
-22,-56,16
-18,-68,19
-17,-67,18
-17,-73,21
-17,-74,26
-18,-71,30
-16,-77,34
-11,-85,33
-9,-90,23
-9,-69,25
-6,-57,30
-14,-41,24
-22,-36,15
-25,-36,14
-29,-38,21
-30,-42,25
-32,-49,30
-32,-57,34
-31,-63,34
-26,-72,31
-24,-78,27
-26,-87,29
-26,-82,30
-22,-91,28
-16,-101,16
-12,-93,14
-10,-82,14
-9,-62,16
-9,-54,15
-12,-42,12
-13,-32,7
-13,-29,6
-16,-29,6
-19,-39,12
-20,-48,16
-16,-62,21
-14,-63,21
-14,-68,25
-16,-75,30
-19,-76,35
-18,-81,39
-14,-87,34
-8,-92,17
-9,-72,14
-7,-62,21
-14,-49,22
-25,-47,14
-29,-46,13
-35,-47,18
-37,-51,21
